Id,Hazard
17894,2.2943663597106934
17895,3.2525014877319336
17896,1.8149123191833496
17898,1.6076191663742065
17899,2.1553053855895996
17901,3.1112852096557617
17904,3.1966352462768555
17910,2.3431668281555176
17911,2.030231475830078
17914,3.1726620197296143
17915,2.5736613273620605
17916,2.8274760246276855
17918,2.3147478103637695
17920,1.6595406532287598
17921,2.4170737266540527
17922,1.5462706089019775
17923,3.241629123687744
17924,3.0549843311309814
17925,3.81164288520813
17927,1.6556705236434937
17928,2.0735490322113037
17931,2.9431588649749756
17934,3.6793289184570312
17935,1.6755112409591675
17937,1.9338613748550415
17939,3.9636223316192627
17940,2.279474973678589
17941,2.5178656578063965
17950,3.5113425254821777
17951,1.6029491424560547
17952,3.0581302642822266
17953,2.0841662883758545
17954,3.200819253921509
17955,2.1709187030792236
17956,2.4710488319396973
17958,2.140707015991211
17961,2.6209464073181152
17963,2.411069631576538
17964,3.371769666671753
17965,2.7919626235961914
17966,2.800452709197998
17967,2.871936798095703
17969,2.8317313194274902
17973,2.124748468399048
17974,2.343787431716919
17975,1.565255880355835
17976,2.809420347213745
17977,1.9334712028503418
17978,2.540877103805542
17979,2.722675323486328
17981,2.2395107746124268
17982,3.1460490226745605
17983,1.8708817958831787
17987,2.989649534225464
17988,1.2329018115997314
17989,2.5867295265197754
17993,3.2082269191741943
17995,3.881728172302246
17997,3.0033514499664307
18000,2.7844996452331543
18003,1.378259539604187
18004,3.2449254989624023
18011,2.0335826873779297
18016,6.021322250366211
18017,2.302194833755493
18020,2.3930203914642334
18024,2.192899465560913
18026,1.9988267421722412
18029,2.5874733924865723
18032,1.7203185558319092
18036,2.0477511882781982
18037,3.5564606189727783
18039,2.2888176441192627
18042,1.696894645690918
18043,1.3567862510681152
18046,2.4394965171813965
18047,2.250377893447876
18051,2.2271902561187744
18054,4.24677038192749
18055,3.3572652339935303
18056,2.060291290283203
18057,1.709205150604248
18059,1.9424442052841187
18061,3.209476947784424
18063,2.341224193572998
18066,1.5850096940994263
18067,2.1657345294952393
18068,2.09948468208313
18069,2.4327521324157715
18070,1.8458154201507568
18071,3.350416660308838
18077,2.386737823486328
18078,3.1141953468322754
18081,2.773766040802002
18082,1.9192757606506348
18083,1.6159117221832275
18085,3.3615384101867676
18086,2.5648436546325684
18087,2.58013916015625
18091,2.459559679031372
18095,2.0422849655151367
18099,2.7536168098449707
18102,2.988492488861084
18104,2.05403733253479
18105,2.7752795219421387
18107,2.0522825717926025
18108,2.4012036323547363
18109,1.5259393453598022
18110,3.054788589477539
18113,4.0790863037109375
18114,1.763502836227417
18115,1.4915990829467773
18116,3.3191075325012207
18118,2.602107524871826
18119,3.2152631282806396
18121,1.9220948219299316
18122,1.9440277814865112
18123,2.872011184692383
18127,1.7476195096969604
18128,1.3225977420806885
18130,2.0742316246032715
18131,3.48749041557312
18133,2.397676944732666
18134,1.823668122291565
18138,2.5408153533935547
18139,3.2817435264587402
18140,2.2293694019317627
18142,2.4484057426452637
18143,2.7279317378997803
18144,1.6441736221313477
18146,2.0438807010650635
18152,3.9792590141296387
18155,3.701413154602051
18156,2.611274480819702
18157,3.059513807296753
18158,2.5608601570129395
18159,2.07584547996521
18160,1.449215292930603
18165,3.802459716796875
18166,3.4157633781433105
18170,1.1203781366348267
18171,2.395761013031006
18172,2.6652636528015137
18173,3.492182731628418
18175,2.3095595836639404
18185,1.6822073459625244
18186,3.357624053955078
18188,2.314087152481079
18190,4.039501190185547
18191,2.061523914337158
18192,1.9302978515625
18195,2.6725308895111084
18196,2.5661888122558594
18197,1.5347665548324585
18199,1.832900881767273
18202,2.3796048164367676
18203,3.2138233184814453
18204,2.0166308879852295
18205,2.1329832077026367
18206,2.8709006309509277
18207,1.4342408180236816
18210,2.8107142448425293
18213,2.427807092666626
18215,2.848457098007202
18216,1.688597321510315
18223,1.7401471138000488
18226,1.9069421291351318
18227,1.754234790802002
18228,3.9571995735168457
18229,2.2935538291931152
18231,1.667683720588684
18232,2.769162654876709
18233,3.4309210777282715
18237,2.043546438217163
18238,2.7902441024780273
18239,2.3748366832733154
18242,3.9448318481445312
18243,2.3961868286132812
18244,2.422656536102295
18245,2.612417221069336
18248,1.6804282665252686
18249,2.305725336074829
18252,4.598806858062744
18256,2.1011950969696045
18260,1.1066827774047852
18261,1.8487824201583862
18264,1.313565969467163
18266,2.8852334022521973
18269,3.099097490310669
18270,2.9457225799560547
18271,1.4756665229797363
18272,2.509345054626465
18273,2.3270320892333984
18274,2.3040223121643066
18275,2.3620824813842773
18278,2.303664207458496
18280,2.005615711212158
18283,3.4375338554382324
18285,7.575593948364258
18287,3.2163281440734863
18291,2.681286573410034
18292,2.838679313659668
18293,2.2760188579559326
18294,2.587758779525757
18296,3.2995107173919678
18298,2.4768223762512207
18299,2.62905216217041
18303,1.7536840438842773
18304,2.29009747505188
18305,2.6080639362335205
18307,2.7867355346679688
18311,2.497412919998169
18313,2.956819534301758
18314,2.4325170516967773
18318,2.2519707679748535
18319,3.5957412719726562
18320,0.917353630065918
18322,3.755481719970703
18326,2.3765273094177246
18327,4.125803470611572
18328,1.7693159580230713
18331,2.8693556785583496
18332,2.784646987915039
18333,3.2527616024017334
18334,2.8990867137908936
18335,2.492619752883911
18336,1.906324863433838
18338,2.3080062866210938
18339,1.6793020963668823
18342,2.701307535171509
18348,2.7239229679107666
18350,0.9474412202835083
18353,2.3020668029785156
18355,1.9357692003250122
18357,1.5520718097686768
18359,2.4587647914886475
18360,2.1049156188964844
18362,3.1122186183929443
18365,2.846726894378662
18366,1.7939224243164062
18368,2.47525954246521
18370,2.0058095455169678
18371,2.286010265350342
18372,2.4200334548950195
18376,2.876666307449341
18379,2.6630780696868896
18381,2.9522995948791504
18382,3.437635898590088
18385,1.6312744617462158
18386,2.381242275238037
18388,4.559011936187744
18390,2.4643168449401855
18392,3.0055291652679443
18393,2.9631927013397217
18394,2.288529872894287
18396,2.5450439453125
18400,2.6673386096954346
18401,1.0324022769927979
18402,2.6868793964385986
18403,1.484058141708374
18404,2.8622846603393555
18405,3.3483312129974365
18406,2.055891752243042
18407,1.349318027496338
18409,1.7380117177963257
18410,2.8845348358154297
18412,2.0768015384674072
18416,2.190485954284668
18418,2.0529675483703613
18419,2.633124589920044
18420,1.984570026397705
18422,2.8026909828186035
18427,3.8287696838378906
18428,2.640902519226074
18429,3.6354968547821045
18430,2.1947250366210938
18431,2.485297679901123
18432,2.8698763847351074
18433,2.8374147415161133
18434,1.7779799699783325
18436,2.870499849319458
18439,2.5263185501098633
18440,2.0505151748657227
18441,4.274084568023682
18443,2.6445796489715576
18444,4.423190593719482
18448,2.7072019577026367
18449,2.6897850036621094
18451,2.5176448822021484
18454,3.650393486022949
18455,1.11672842502594
18459,1.9599730968475342
18462,3.5468294620513916
18463,2.9486279487609863
18464,2.339454174041748
18465,2.2551982402801514
18470,6.542803764343262
18472,2.6569952964782715
18473,2.2991251945495605
18475,2.283259630203247
18478,3.0952978134155273
18480,2.279981851577759
18484,2.115328073501587
18488,2.9584121704101562
18490,1.8292105197906494
18492,2.530884265899658
18497,3.148272752761841
18500,2.8480968475341797
18504,2.4339613914489746
18506,2.405363082885742
18507,2.745896339416504
18508,2.659841299057007
18509,3.2282164096832275
18510,2.7036359310150146
18511,2.227248430252075
18512,1.6370316743850708
18513,4.820308685302734
18516,1.9470032453536987
18519,1.318819284439087
18520,1.9043705463409424
18524,2.322446823120117
18530,1.302022933959961
18531,2.7289464473724365
18532,2.2450549602508545
18533,1.4124903678894043
18534,2.2966339588165283
18541,1.9123971462249756
18543,3.696129560470581
18548,3.5586042404174805
18550,2.574082851409912
18551,3.2190704345703125
18552,2.738330125808716
18555,2.7340657711029053
18557,3.4448039531707764
18564,2.425255298614502
18565,3.0475451946258545
18566,2.6005313396453857
18568,1.776247262954712
18569,2.1534507274627686
18571,2.0728180408477783
18572,2.482978343963623
18573,2.8269505500793457
18575,1.37113618850708
18578,1.9033317565917969
18579,1.1839683055877686
18581,1.736699104309082
18586,2.9725160598754883
18587,2.3189923763275146
18588,2.4843270778656006
18589,3.7301340103149414
18590,1.703319787979126
18592,2.8855843544006348
18595,2.423402786254883
18597,2.873124599456787
18598,1.483551263809204
18599,1.2403993606567383
18602,3.8381121158599854
18603,3.621328115463257
18605,1.9282238483428955
18606,2.567991018295288
18607,3.8014681339263916
18608,3.0186712741851807
18611,2.0620009899139404
18612,2.557030200958252
18614,2.4295859336853027
18616,2.218555212020874
18617,1.3273365497589111
18619,3.7216925621032715
18620,1.9283208847045898
18621,2.500305652618408
18622,1.5362355709075928
18629,1.773359775543213
18630,2.0692853927612305
18631,3.4162774085998535
18635,3.1491711139678955
18636,1.7949992418289185
18638,2.7954108715057373
18639,2.543332576751709
18640,2.472342014312744
18641,2.9580154418945312
18642,2.2722482681274414
18646,4.384680271148682
18647,2.798001766204834
18655,1.9714361429214478
18656,1.9879807233810425
18658,2.957099437713623
18659,2.377612590789795
18663,3.011866569519043
18665,2.412001848220825
18666,2.4687612056732178
18670,1.9111813306808472
18671,3.084238052368164
18672,2.024646043777466
18674,2.684476137161255
18676,3.0122480392456055
18677,2.6865429878234863
18680,2.6134021282196045
18681,1.9124128818511963
18682,2.9929888248443604
18683,3.210465431213379
18684,2.1025023460388184
18685,3.1123666763305664
18688,2.3647568225860596
18689,1.9425493478775024
18693,1.4815099239349365
18695,2.9127633571624756
18696,2.9024507999420166
18697,3.9931817054748535
18699,2.312237501144409
18700,2.5589849948883057
18708,3.3043932914733887
18711,3.6225647926330566
18713,2.9455699920654297
18717,2.7716705799102783
18718,2.1892929077148438
18720,1.4312697649002075
18726,1.76749587059021
18727,2.8622255325317383
18729,2.3776426315307617
18731,2.366025447845459
18736,2.4715139865875244
18739,2.268190383911133
18740,2.5009961128234863
18741,3.6656739711761475
18742,3.8027701377868652
18746,2.8070106506347656
18747,2.172431468963623
18749,1.9650589227676392
18752,5.9879984855651855
18755,1.7915256023406982
18758,2.1249351501464844
18763,2.4867286682128906
18764,3.0143790245056152
18766,2.130411148071289
18767,2.274044990539551
18768,3.593475341796875
18770,2.0962953567504883
18771,2.2619247436523438
18773,1.964276671409607
18776,2.678063154220581
18777,2.1212687492370605
18780,1.8470808267593384
18781,2.3427155017852783
18783,1.7057191133499146
18784,2.6057465076446533
18792,1.8896894454956055
18797,2.825076103210449
18808,0.8990542888641357
18809,2.3722357749938965
18810,1.9824756383895874
18812,3.671001434326172
18814,2.614192008972168
18816,2.839393138885498
18823,2.5707764625549316
18824,2.565340280532837
18825,1.2765694856643677
18828,2.3208630084991455
18830,1.6115282773971558
18840,1.7007161378860474
18842,2.243928909301758
18843,3.257540702819824
18846,3.1251425743103027
18848,2.8236465454101562
18849,2.1096439361572266
18850,1.8767545223236084
18852,2.4145097732543945
18856,2.799297332763672
18857,2.6723289489746094
18858,1.8713700771331787
18861,1.6776890754699707
18864,3.124305486679077
18866,3.6733391284942627
18867,3.0237231254577637
18870,1.4170867204666138
18871,6.038204193115234
18874,1.4440679550170898
18876,1.9793589115142822
18878,1.7074943780899048
18879,4.187025547027588
18880,4.414430141448975
18883,1.7704415321350098
18886,2.053354263305664
18888,4.305136680603027
18889,1.5545060634613037
18890,2.7077479362487793
18891,2.3235747814178467
18892,3.4440770149230957
18893,1.9187114238739014
18894,2.741713047027588
18895,2.1664743423461914
18900,2.9920337200164795
18902,2.04815673828125
18903,1.9745335578918457
18904,2.6845197677612305
18907,2.906716823577881
18908,3.3063714504241943
18919,1.8979060649871826
18921,4.34708833694458
18922,2.705153465270996
18923,2.355952501296997
18925,2.439272403717041
18926,2.36483097076416
18929,3.688150405883789
18930,2.225153923034668
18931,4.2001142501831055
18933,2.3439462184906006
18937,2.184558868408203
18938,2.888660192489624
18939,2.048466444015503
18940,1.920223355293274
18941,2.3900909423828125
18943,1.9924945831298828
18944,2.883965492248535
18946,3.19569730758667
18947,2.674360990524292
18948,2.478731632232666
18950,2.491008758544922
18951,2.518659830093384
18952,3.0532851219177246
18953,1.6480026245117188
18954,3.1548924446105957
18955,2.74697208404541
18959,2.754549503326416
18960,1.980133056640625
18964,1.7459484338760376
18965,1.770422101020813
18966,2.7538652420043945
18968,2.6470024585723877
18969,3.1807281970977783
18972,2.7931885719299316
18975,2.4644720554351807
18976,1.8785052299499512
18977,1.464080810546875
18978,2.4333114624023438
18982,2.2254135608673096
18983,1.713120460510254
18985,1.4802297353744507
18986,2.1296579837799072
18997,3.5152738094329834
19006,2.565999984741211
19008,3.5394632816314697
19009,2.572843551635742
19013,2.03926682472229
19016,2.6139161586761475
19017,2.460127830505371
19018,2.4360055923461914
19021,1.6256816387176514
19023,1.4298380613327026
19024,1.876987099647522
19025,3.2050552368164062
19028,1.4630157947540283
19029,2.5778470039367676
19032,2.883674144744873
19033,2.2812907695770264
19035,2.8282032012939453
19036,2.216285228729248
19037,2.6921188831329346
19039,2.2776637077331543
19040,2.6041271686553955
19044,2.9701595306396484
19047,2.413357734680176
19051,3.891813039779663
19053,2.560248613357544
19055,3.036776542663574
19057,2.364086866378784
19059,1.8169505596160889
19061,3.0026373863220215
19064,2.6501457691192627
19065,3.1024973392486572
19066,1.4942127466201782
19067,1.7047840356826782
19074,2.6962554454803467
19075,3.741015672683716
19081,2.678966522216797
19084,2.2471771240234375
19086,2.299253463745117
19089,2.1616125106811523
19093,6.214848518371582
19096,2.2818877696990967
19097,1.9255948066711426
19100,6.072653293609619
19102,3.2761120796203613
19103,2.0141055583953857
19104,2.7656548023223877
19106,3.140939235687256
19107,1.9276137351989746
19108,3.227154016494751
19110,1.8933544158935547
19111,1.8368972539901733
19112,2.6996705532073975
19113,1.4893795251846313
19118,3.459080696105957
19119,1.8992565870285034
19123,2.086354970932007
19127,1.7181850671768188
19128,1.965144157409668
19129,2.360059976577759
19132,2.3757004737854004
19133,1.323230504989624
19136,2.6473302841186523
19138,1.7786800861358643
19142,2.1537811756134033
19145,3.170936107635498
19146,1.9849388599395752
19149,1.712254524230957
19152,2.589780330657959
19153,2.2740423679351807
19155,5.176257610321045
19156,3.539970874786377
19159,3.0693278312683105
19161,2.2189793586730957
19165,2.3791658878326416
19168,2.118746757507324
19170,1.8276889324188232
19175,1.8902943134307861
19176,1.3864991664886475
19179,3.0422616004943848
19181,1.8100533485412598
19182,2.0670650005340576
19185,2.5842208862304688
19186,1.6550636291503906
19187,2.506951332092285
19188,2.47562575340271
19191,2.3173413276672363
19196,1.872523546218872
19199,2.118762731552124
19201,1.841909646987915
