Id,Hazard
29685,2.46439790725708
29687,2.1039795875549316
29689,2.0201215744018555
29690,2.477161407470703
29691,2.646951675415039
29692,2.705096960067749
29693,2.1755309104919434
29694,1.5270740985870361
29695,3.269380807876587
29696,1.862917423248291
29697,2.6736605167388916
29698,1.6627129316329956
29699,2.2813632488250732
29700,3.062009811401367
29701,3.0963001251220703
29702,3.575690269470215
29705,2.892329216003418
29707,1.7187588214874268
29709,4.119808673858643
29710,1.8710614442825317
29712,1.6597559452056885
29715,3.022372245788574
29716,2.8565478324890137
29719,1.3697710037231445
29722,3.2780323028564453
29724,2.3433713912963867
29726,2.6814627647399902
29727,2.8827085494995117
29731,2.887552499771118
29732,2.0083999633789062
29733,1.3981925249099731
29735,2.3712852001190186
29740,1.3566298484802246
29741,3.1736154556274414
29745,2.355211019515991
29748,1.8908536434173584
29751,1.5882872343063354
29753,3.700420379638672
29754,2.79762601852417
29758,3.5513217449188232
29760,2.989630937576294
29761,2.241448163986206
29762,1.581970453262329
29764,3.0815415382385254
29765,3.48437237739563
29768,1.750213623046875
29769,2.540252923965454
29773,2.832223653793335
29774,2.2637739181518555
29775,2.372073173522949
29776,4.599242210388184
29777,1.5846366882324219
29781,1.9103935956954956
29782,2.1150429248809814
29783,1.203133463859558
29785,2.4811973571777344
29789,1.6109375953674316
29790,2.218005895614624
29791,2.9808013439178467
29792,2.586001396179199
29796,2.8593897819519043
29797,3.5961754322052
29799,1.1385375261306763
29800,2.3436450958251953
29802,2.219501495361328
29803,2.655806064605713
29804,2.981492042541504
29806,2.2231979370117188
29807,1.9655224084854126
29809,3.2646820545196533
29811,2.9445114135742188
29812,2.3504984378814697
29814,2.407158136367798
29815,1.7932571172714233
29819,2.621105670928955
29825,1.6674834489822388
29828,3.2463881969451904
29829,2.4879307746887207
29830,4.379461765289307
29831,1.906144380569458
29833,1.7949786186218262
29838,2.526968479156494
29840,2.367767810821533
29846,2.2887017726898193
29849,2.096349000930786
29851,1.983494758605957
29853,2.5578556060791016
29858,1.265151023864746
29859,1.8074092864990234
29861,2.514249801635742
29863,2.3544535636901855
29868,3.0541181564331055
29869,2.4946959018707275
29871,2.0160179138183594
29872,2.458948850631714
29873,2.706346035003662
29874,2.1543946266174316
29876,1.5414321422576904
29877,3.531073808670044
29878,2.390019655227661
29880,2.5594091415405273
29881,1.5448580980300903
29884,2.584407091140747
29885,2.652052640914917
29886,2.3018245697021484
29887,2.1080853939056396
29888,1.844165563583374
29889,1.947989821434021
29890,1.967045545578003
29893,1.8289237022399902
29895,1.852320909500122
29897,4.155204772949219
29899,2.6287498474121094
29902,2.490954875946045
29911,2.5634684562683105
29912,2.213076591491699
29915,1.7201281785964966
29916,2.582900047302246
29918,1.3269280195236206
29919,3.06927227973938
29923,3.9681077003479004
29924,2.27759051322937
29925,1.5011355876922607
29926,1.2064086198806763
29928,2.32146954536438
29929,4.3564982414245605
29930,3.242791175842285
29935,1.7866313457489014
29938,2.8969812393188477
29940,1.8762483596801758
29942,2.654188871383667
29944,2.6792714595794678
29945,2.7475805282592773
29946,2.1935698986053467
29948,2.2368884086608887
29952,1.384766936302185
29953,2.7865631580352783
29957,2.589015007019043
29959,3.8134164810180664
29960,2.3361501693725586
29961,2.757077693939209
29965,2.3366920948028564
29967,1.9837932586669922
29971,2.6849722862243652
29972,3.0586071014404297
29973,2.512627363204956
29975,2.1364948749542236
29976,3.537588596343994
29978,4.234152793884277
29979,1.948237657546997
29982,2.1330859661102295
29984,2.9784140586853027
29985,2.7928402423858643
29986,1.7822282314300537
29988,2.452713966369629
29994,1.5443880558013916
29995,4.3647942543029785
29998,2.826446533203125
29999,5.054924488067627
30000,2.0445494651794434
30002,1.9064998626708984
30003,1.7946261167526245
30007,4.024326801300049
30008,2.959959030151367
30009,2.562929153442383
30010,2.0831315517425537
30012,2.6568517684936523
30017,1.2133795022964478
30019,0.8122548460960388
30020,1.5760687589645386
30023,6.264620780944824
30024,2.2011213302612305
30025,1.2448886632919312
30029,4.410355091094971
30030,3.3220434188842773
30031,2.1080265045166016
30032,2.4402709007263184
30033,3.2550530433654785
30034,3.4908506870269775
30038,2.3471245765686035
30040,1.4297348260879517
30041,4.026179313659668
30042,3.6629085540771484
30043,2.1620495319366455
30053,2.384080410003662
30055,3.034214973449707
30056,1.9605966806411743
30057,1.7800681591033936
30058,2.946776866912842
30060,2.106576681137085
30061,1.6321638822555542
30064,2.013881206512451
30067,2.339312791824341
30068,2.8096539974212646
30069,1.6528711318969727
30070,1.570953369140625
30073,2.272623300552368
30075,2.7683310508728027
30076,1.150342583656311
30077,2.3660268783569336
30081,1.8912433385849
30084,1.8799242973327637
30085,3.1057729721069336
30086,3.66707444190979
30088,1.9633904695510864
30090,2.103914499282837
30091,2.9772560596466064
30093,3.57669997215271
30097,2.293813467025757
30098,1.8161956071853638
30102,2.191281318664551
30103,2.7673516273498535
30104,1.5106655359268188
30105,3.1435821056365967
30106,2.8793869018554688
30107,2.1247811317443848
30109,3.2344536781311035
30114,2.8712801933288574
30115,2.736356258392334
30116,2.349493980407715
30118,2.766340494155884
30120,2.614288330078125
30121,1.5265618562698364
30122,2.912935972213745
30124,1.476242184638977
30125,1.8445645570755005
30126,2.3326802253723145
30127,1.9878665208816528
30128,2.5709304809570312
30129,2.098452568054199
30131,3.288149833679199
30132,2.463508367538452
30134,2.805537462234497
30135,2.0225157737731934
30138,2.8671810626983643
30139,2.6719729900360107
30140,4.014310836791992
30143,2.4445064067840576
30144,3.5508041381835938
30145,2.6622138023376465
30146,1.8636665344238281
30147,1.4219995737075806
30148,1.8804974555969238
30149,1.9020233154296875
30150,1.083900809288025
30152,3.331080913543701
30157,4.025001049041748
30158,1.961653709411621
30161,1.219601035118103
30163,3.318464756011963
30165,2.8785643577575684
30168,1.8645347356796265
30170,1.7131346464157104
30176,3.339097023010254
30178,2.2398810386657715
30179,3.783262252807617
30182,3.031545639038086
30187,2.334427833557129
30189,1.691044807434082
30191,2.3812851905822754
30192,2.6705856323242188
30194,1.6036738157272339
30195,3.6189260482788086
30196,2.4907827377319336
30199,1.729434609413147
30200,1.7491874694824219
30204,2.2552902698516846
30205,2.1282365322113037
30206,1.880627155303955
30207,2.4721627235412598
30209,2.8526437282562256
30210,2.501258134841919
30213,1.910266637802124
30214,2.0628814697265625
30215,2.6938743591308594
30217,2.178560256958008
30221,2.5663838386535645
30223,1.612901210784912
30224,2.4460601806640625
30225,2.3483452796936035
30227,2.8751487731933594
30228,2.914919853210449
30229,3.4488911628723145
30230,1.7875111103057861
30232,2.0211782455444336
30235,1.588090181350708
30237,2.287947177886963
30238,1.8894586563110352
30241,2.4756150245666504
30242,2.8599631786346436
30244,2.5822348594665527
30246,1.8212578296661377
30247,2.729058027267456
30249,1.6349143981933594
30252,1.6557464599609375
30255,1.4677786827087402
30257,2.2785589694976807
30259,2.0094895362854004
30260,3.003958225250244
30261,1.5147126913070679
30262,1.8426761627197266
30265,1.919893503189087
30266,1.293762445449829
30267,1.8859407901763916
30270,2.4599244594573975
30276,1.8627657890319824
30278,3.649625778198242
30280,1.7040064334869385
30283,1.4897613525390625
30284,3.0546207427978516
30289,1.8315149545669556
30291,2.5373783111572266
30293,1.460975170135498
30297,3.1164193153381348
30303,1.1289474964141846
30312,1.6693236827850342
30314,1.7287726402282715
30317,3.187333583831787
30320,2.9979796409606934
30321,2.424466609954834
30323,0.9714271426200867
30325,2.0648772716522217
30329,1.9604320526123047
30331,2.3573975563049316
30334,2.617277145385742
30335,2.671267032623291
30337,2.362574577331543
30340,3.8798775672912598
30344,2.963439464569092
30345,1.9384711980819702
30346,1.7393574714660645
30347,2.934248208999634
30348,2.430586338043213
30351,3.692721366882324
30353,2.293002128601074
30355,1.5109058618545532
30357,2.6533985137939453
30358,2.7222208976745605
30359,3.134375810623169
30361,3.2779932022094727
30362,2.4168715476989746
30363,2.6894049644470215
30365,1.9596388339996338
30366,2.0960769653320312
30368,1.3956141471862793
30369,3.5405709743499756
30371,3.6965484619140625
30372,2.059314727783203
30373,2.327702045440674
30379,3.1163713932037354
30380,1.5182983875274658
30381,2.6384990215301514
30382,2.888090133666992
30384,3.1861515045166016
30388,2.821215867996216
30393,2.0252301692962646
30396,1.843756914138794
30397,3.5107197761535645
30400,2.2031965255737305
30401,1.5269500017166138
30402,2.3272674083709717
30403,2.356433868408203
30404,2.114658832550049
30410,2.502580165863037
30412,1.8520842790603638
30419,3.3633534908294678
30421,1.2259116172790527
30422,2.402613639831543
30425,1.994296669960022
30426,2.9919185638427734
30427,2.094149351119995
30428,2.6574392318725586
30431,2.3644888401031494
30433,2.776179790496826
30434,2.6823408603668213
30435,3.2961528301239014
30436,2.1962389945983887
30437,1.5315868854522705
30439,1.6770492792129517
30445,2.0494537353515625
30446,3.9647936820983887
30447,2.558474540710449
30450,3.1098532676696777
30453,1.4010725021362305
30455,2.09456467628479
30457,2.435539484024048
30461,2.3844292163848877
30463,2.18082594871521
30464,2.9733452796936035
30465,3.9134392738342285
30466,2.842433214187622
30468,3.4129390716552734
30471,2.1306967735290527
30472,2.813345193862915
30473,1.962310791015625
30475,1.3562090396881104
30480,1.82818603515625
30481,3.016446590423584
30483,2.3282597064971924
30484,2.8341798782348633
30485,2.0963704586029053
30486,1.8696024417877197
30488,2.0751802921295166
30489,2.2343978881835938
30493,3.3435020446777344
30494,2.967092514038086
30495,1.3951671123504639
30496,2.8000035285949707
30502,2.726301431655884
30503,3.803462028503418
30505,2.420274496078491
30506,1.5758963823318481
30507,3.149433135986328
30508,2.3194189071655273
30510,2.1679916381835938
30511,1.9900946617126465
30512,1.9421157836914062
30514,2.2148709297180176
30515,2.1784632205963135
30517,1.8392853736877441
30523,3.0446972846984863
30525,2.2223751544952393
30526,2.969069480895996
30527,2.2614357471466064
30530,2.932750701904297
30531,3.2717785835266113
30535,1.2881425619125366
30538,5.259469509124756
30540,1.488756537437439
30542,4.33903169631958
30543,2.53462290763855
30544,1.6571656465530396
30546,1.5315630435943604
30549,4.0751543045043945
30550,2.588836193084717
30552,2.743971347808838
30553,2.456077814102173
30554,2.0221147537231445
30556,2.22482967376709
30557,1.5995436906814575
30559,0.9816285967826843
30560,1.892547369003296
30561,2.735924243927002
30564,2.889859437942505
30565,2.650561809539795
30569,2.6512045860290527
30572,3.0479369163513184
30573,1.7287050485610962
30574,2.358013391494751
30576,2.643134832382202
30578,0.9491334557533264
30582,1.7831554412841797
30584,1.5322763919830322
30585,2.489635467529297
30586,2.125136137008667
30587,2.9315872192382812
30588,6.445451736450195
30589,3.103084087371826
30590,2.0286576747894287
30593,3.629302501678467
30594,2.5738613605499268
30597,2.672434091567993
30600,2.302002429962158
30601,2.096374034881592
30602,1.8808521032333374
30603,1.6350735425949097
30606,3.7876381874084473
30609,2.443669080734253
30610,2.247105360031128
30611,2.8570191860198975
30612,1.9515573978424072
30613,2.266998291015625
30617,3.055147647857666
30618,1.963674545288086
30619,3.123732805252075
30621,1.927504301071167
30623,2.541898727416992
30624,1.701463222503662
30625,2.5017573833465576
30628,2.2562575340270996
30630,3.0406394004821777
30631,2.7139692306518555
30634,2.2775373458862305
30635,5.206026077270508
30636,2.372164726257324
30638,2.3978114128112793
30640,2.219348430633545
30641,4.961663246154785
30654,1.5321643352508545
30655,3.453862190246582
30656,2.8774731159210205
30657,2.4966869354248047
30658,2.4823226928710938
30659,2.1842496395111084
30660,1.6830226182937622
30662,2.3519628047943115
30663,3.3760080337524414
30664,2.663543224334717
30669,1.5899648666381836
30672,2.582610845565796
30673,3.30362606048584
30674,3.279384136199951
30678,3.8721237182617188
30679,2.041159152984619
30682,3.64646315574646
30683,2.451585292816162
30686,2.301835775375366
30688,2.316774845123291
30689,3.6939895153045654
30692,3.2702836990356445
30694,3.0047082901000977
30700,1.50786292552948
30701,1.811354160308838
30708,2.0238163471221924
30709,1.7939250469207764
30717,2.0873191356658936
30719,2.5615639686584473
30720,1.8646538257598877
30721,1.9607551097869873
30722,1.6721436977386475
30730,2.5640196800231934
30732,1.3327454328536987
30734,3.213191270828247
30735,1.2693028450012207
30739,4.735591411590576
30741,2.989091396331787
30743,2.255406141281128
30745,1.6892292499542236
30749,1.1372053623199463
30755,1.1343191862106323
30760,1.5720831155776978
30767,3.47941517829895
30768,3.27597975730896
30770,3.039813995361328
30773,1.52903413772583
30775,2.088945150375366
30776,2.4851467609405518
30780,1.973862648010254
30783,2.236663341522217
30784,2.7497382164001465
30788,2.431734085083008
30790,2.4882171154022217
30793,2.202587127685547
30794,2.1147398948669434
30797,1.824644684791565
30798,1.8341646194458008
30804,2.8236031532287598
30805,2.857640266418457
30807,2.5290417671203613
30809,2.94295597076416
30811,2.5780792236328125
30812,2.6055216789245605
30813,2.0787243843078613
30814,2.0144944190979004
30815,2.2152373790740967
30816,2.470834255218506
30817,2.1987690925598145
30821,1.6256630420684814
30822,3.275449275970459
30827,2.861630439758301
30829,2.8930559158325195
30832,2.581756353378296
30835,3.115508556365967
30836,2.1910202503204346
30837,2.3575336933135986
30838,1.4732747077941895
30839,2.9729433059692383
30841,2.5551092624664307
30843,2.4137470722198486
30848,2.0011355876922607
30851,2.297825336456299
30853,1.5811827182769775
30860,1.9135260581970215
30861,2.0710833072662354
30862,1.6184433698654175
30863,2.699793815612793
30864,0.8608411550521851
30867,1.872697353363037
30870,1.515185832977295
30874,1.790404200553894
30876,2.8222877979278564
30880,2.311751127243042
30883,1.955708622932434
30884,2.4102890491485596
30886,3.5257935523986816
30887,1.7072306871414185
30889,3.2186264991760254
30890,1.1882654428482056
30891,2.3092756271362305
30892,1.3973369598388672
30893,2.987565279006958
30897,2.807666301727295
30898,2.2397985458374023
30899,2.343862295150757
30900,2.3879499435424805
30902,2.3034324645996094
30904,2.4481914043426514
30905,2.303502082824707
30906,2.169163703918457
30910,2.1424148082733154
30912,3.277066707611084
30914,1.5001311302185059
30915,2.444121837615967
30916,2.1929759979248047
30917,2.433152675628662
30922,2.671677350997925
30926,1.8740499019622803
30930,2.8642830848693848
30932,2.055459499359131
30939,4.506261825561523
30941,1.5701000690460205
30942,3.104671001434326
30943,2.0937247276306152
30946,2.814216375350952
30948,3.1916260719299316
30950,1.6826577186584473
30951,3.0077462196350098
30952,2.10202956199646
30954,1.2600370645523071
30955,2.561453104019165
30956,2.085317611694336
30958,1.7915860414505005
30959,2.6743714809417725
30962,1.5783056020736694
30964,4.170050621032715
