Id,Hazard
13315,2.71691632270813
13316,2.102245330810547
13319,2.4905219078063965
13320,2.759166717529297
13322,1.4836161136627197
13326,2.7874512672424316
13327,3.149932384490967
13328,1.9100178480148315
13330,2.0901458263397217
13331,2.6138501167297363
13334,2.7049903869628906
13335,2.3058876991271973
13337,1.245341181755066
13339,1.7631030082702637
13340,2.0134706497192383
13342,2.458065986633301
13345,3.7959275245666504
13347,2.055690050125122
13349,1.8701542615890503
13350,2.932802677154541
13352,2.462071657180786
13358,7.006796360015869
13359,2.7701869010925293
13360,2.054508924484253
13363,1.6416847705841064
13364,1.6962592601776123
13365,3.9600396156311035
13366,2.8517603874206543
13367,2.5419673919677734
13368,1.6110457181930542
13369,2.599775791168213
13371,1.8042261600494385
13372,1.925066351890564
13373,2.2505152225494385
13374,4.319438457489014
13375,3.0466508865356445
13378,2.47151255607605
13382,3.789551258087158
13384,2.9474425315856934
13385,2.348167657852173
13386,1.7957682609558105
13387,1.8744560480117798
13390,2.314842939376831
13391,1.9495056867599487
13395,2.5558764934539795
13396,2.3965060710906982
13398,1.0630133152008057
13404,1.1073508262634277
13405,2.5285696983337402
13406,6.239871978759766
13409,2.534909248352051
13410,2.266841411590576
13413,1.86395263671875
13420,2.5656015872955322
13421,1.6407777070999146
13422,1.5557260513305664
13424,1.9705727100372314
13425,2.870096206665039
13426,1.854773998260498
13428,3.1365294456481934
13435,2.0360021591186523
13438,2.31636905670166
13439,2.0517008304595947
13441,2.0352635383605957
13443,2.1139492988586426
13445,3.267420768737793
13447,1.681437373161316
13453,1.8059768676757812
13454,3.0337538719177246
13455,2.798508644104004
13458,2.3915157318115234
13461,3.7939720153808594
13463,2.995194673538208
13467,2.053501844406128
13472,1.8480870723724365
13474,2.6507973670959473
13477,2.455495834350586
13480,3.0488078594207764
13481,5.2038187980651855
13485,3.896881103515625
13486,2.131887197494507
13489,2.571892738342285
13493,3.1548945903778076
13494,3.1036782264709473
13496,2.243175506591797
13498,2.420755386352539
13499,1.9756672382354736
13502,2.725174903869629
13503,1.7677297592163086
13505,3.476994037628174
13506,1.826462745666504
13507,2.153508186340332
13509,1.780534029006958
13513,2.3894262313842773
13515,2.0888431072235107
13516,2.797037363052368
13518,2.497251510620117
13522,5.9790778160095215
13524,5.472722053527832
13526,2.0488996505737305
13529,2.6132888793945312
13530,2.4573445320129395
13532,1.0740383863449097
13533,3.087562084197998
13534,1.6891095638275146
13535,1.9537023305892944
13536,1.9093077182769775
13537,2.97326922416687
13538,2.070676803588867
13539,2.6926488876342773
13540,2.5471577644348145
13542,1.005464792251587
13543,2.212313652038574
13546,2.680948257446289
13548,2.3135557174682617
13549,1.2948198318481445
13550,1.2500072717666626
13552,3.1008710861206055
13555,2.5952072143554688
13556,2.8557705879211426
13557,2.312912940979004
13558,2.4441781044006348
13560,1.3444772958755493
13561,2.3096184730529785
13565,2.0773792266845703
13568,2.377755880355835
13570,2.225069046020508
13573,2.109036445617676
13575,1.9560143947601318
13577,2.4834017753601074
13578,1.6519397497177124
13579,2.155245542526245
13580,2.2701756954193115
13584,1.6329877376556396
13585,2.56805419921875
13592,1.5983437299728394
13593,2.2687346935272217
13594,1.283736228942871
13595,2.1897270679473877
13597,2.5132365226745605
13600,2.425179958343506
13601,4.087230682373047
13602,2.189709186553955
13605,2.6786904335021973
13608,6.237748622894287
13609,2.2153446674346924
13610,3.0428011417388916
13611,2.1778180599212646
13614,2.582766056060791
13615,2.6704320907592773
13616,4.299695014953613
13617,4.5118937492370605
13619,2.504240036010742
13620,2.487332820892334
13621,2.70147705078125
13623,1.993998408317566
13626,1.8956148624420166
13629,3.14377760887146
13630,2.8274753093719482
13633,2.224822998046875
13636,2.3002710342407227
13641,2.046297550201416
13643,3.182199239730835
13646,2.6508066654205322
13647,2.177779197692871
13648,3.8615732192993164
13652,1.9488329887390137
13653,2.3331387042999268
13654,2.4034266471862793
13655,2.821674346923828
13657,2.08736515045166
13659,2.090585947036743
13661,2.7036354541778564
13664,1.6671228408813477
13665,2.8159632682800293
13666,1.2406721115112305
13670,2.6911354064941406
13671,2.5615053176879883
13672,2.1540422439575195
13673,2.0279617309570312
13674,2.621769666671753
13675,1.6169816255569458
13677,1.8359489440917969
13678,1.7651662826538086
13680,1.2076992988586426
13682,3.0382487773895264
13685,2.5339975357055664
13691,2.944300413131714
13693,2.5534541606903076
13696,2.0387768745422363
13698,2.982797622680664
13699,3.6540017127990723
13700,3.4976563453674316
13702,2.0467185974121094
13703,2.211319923400879
13704,2.8447651863098145
13706,1.3400980234146118
13708,1.6285576820373535
13710,2.4656970500946045
13712,2.85891056060791
13714,2.2499725818634033
13719,3.7054858207702637
13720,2.671435594558716
13725,2.2337989807128906
13728,2.1969220638275146
13729,2.2348108291625977
13730,2.010329484939575
13731,2.0036158561706543
13734,4.4263811111450195
13736,1.944714069366455
13737,2.033616304397583
13739,2.0837974548339844
13741,2.277819871902466
13742,1.7521510124206543
13743,2.183128595352173
13745,2.216681957244873
13747,2.622891664505005
13748,2.603515625
13752,1.5755906105041504
13753,4.918708324432373
13754,2.1989033222198486
13755,2.3743412494659424
13756,2.36629056930542
13761,2.886598587036133
13762,1.720898151397705
13764,1.4310287237167358
13766,2.5063295364379883
13767,2.3479561805725098
13768,2.242534637451172
13769,1.883507251739502
13771,2.30910587310791
13772,1.8193432092666626
13773,2.4392528533935547
13774,4.304803848266602
13775,1.9553635120391846
13777,1.8320459127426147
13778,2.769963264465332
13779,3.108414649963379
13780,1.2020474672317505
13781,1.8522822856903076
13787,1.5073108673095703
13788,1.8822619915008545
13791,2.419748544692993
13794,1.9472800493240356
13797,2.3900537490844727
13798,1.9931634664535522
13799,2.8303170204162598
13801,1.9312868118286133
13802,1.2092740535736084
13803,1.9794328212738037
13804,3.8183040618896484
13805,2.7555041313171387
13806,2.457683563232422
13810,1.2426913976669312
13812,2.2783312797546387
13814,1.8556745052337646
13816,1.7891520261764526
13817,2.301970958709717
13818,2.059088706970215
13820,2.5094926357269287
13821,2.0067121982574463
13823,2.4361767768859863
13824,2.406522750854492
13826,2.2028276920318604
13828,2.787238121032715
13829,2.800493001937866
13832,2.7182230949401855
13833,2.115201234817505
13836,5.6837077140808105
13837,1.962509274482727
13839,2.001969337463379
13841,2.4994444847106934
13843,2.2483367919921875
13847,1.6732211112976074
13848,1.7314152717590332
13851,2.9671177864074707
13852,2.3253252506256104
13853,2.0282175540924072
13854,2.647737979888916
13856,2.37673020362854
13857,1.8040473461151123
13859,2.359473466873169
13860,2.8238916397094727
13862,2.3443312644958496
13863,2.2923390865325928
13864,1.6199803352355957
13865,1.969062328338623
13866,1.9704666137695312
13868,2.118495225906372
13869,2.2557144165039062
13870,2.71185302734375
13871,3.7612428665161133
13874,2.673246383666992
13875,2.3244972229003906
13876,2.4904098510742188
13877,1.9867440462112427
13878,3.307140350341797
13879,2.0136044025421143
13882,4.26570987701416
13883,2.521524667739868
13884,2.3964977264404297
13886,2.4345240592956543
13888,2.5506460666656494
13892,2.2839019298553467
13895,1.956597089767456
13896,2.106381416320801
13897,1.6264721155166626
13898,4.776958465576172
13900,1.6174426078796387
13904,1.8595577478408813
13905,2.5620269775390625
13910,2.1491825580596924
13911,2.9345860481262207
13912,1.7865830659866333
13915,2.522235870361328
13917,2.8269617557525635
13919,1.2394980192184448
13920,3.6692821979522705
13921,0.9037401080131531
13922,2.335719585418701
13925,2.259289026260376
13930,2.083430051803589
13932,2.853443145751953
13933,1.0778050422668457
13934,2.906980037689209
13936,1.499494194984436
13937,2.8045802116394043
13939,1.875105619430542
13940,1.7364296913146973
13942,2.584641933441162
13947,3.918525218963623
13948,2.007019519805908
13949,2.234668254852295
13950,1.6609355211257935
13951,1.6793843507766724
13953,1.9176117181777954
13955,2.3263697624206543
13957,2.0166828632354736
13958,1.583740472793579
13960,3.204580307006836
13965,2.241299867630005
13966,1.9345910549163818
13969,2.964517593383789
13971,2.2548983097076416
13972,2.061290740966797
13973,1.7098655700683594
13974,3.2664713859558105
13975,4.865149021148682
13976,2.492708444595337
13978,2.72420334815979
13980,3.3777947425842285
13982,2.240508794784546
13983,2.7631428241729736
13984,2.685713768005371
13985,3.591228485107422
13988,2.2876574993133545
13989,2.0459156036376953
13990,2.5065512657165527
13991,1.9850178956985474
13992,1.6463630199432373
13993,3.9580440521240234
13995,4.278598785400391
13999,3.1379714012145996
14002,1.2248132228851318
14003,2.7632453441619873
14005,1.993106722831726
14006,2.868394374847412
14007,2.5153884887695312
14008,3.1477253437042236
14010,2.1577374935150146
14012,2.857426643371582
14013,2.0355429649353027
14014,1.9257159233093262
14015,2.471454381942749
14016,1.4710427522659302
14018,3.4133214950561523
14032,3.508974552154541
14040,2.8500194549560547
14043,2.0937023162841797
14044,3.286045789718628
14045,2.675971508026123
14046,3.0250892639160156
14048,2.327085494995117
14049,1.7476985454559326
14050,1.394808292388916
14052,3.0784897804260254
14055,1.4254848957061768
14056,2.260930299758911
14057,2.105358123779297
14059,2.1713078022003174
14061,2.5955398082733154
14062,5.053208827972412
14066,2.145150661468506
14067,2.1679868698120117
14068,1.7886312007904053
14069,1.7683148384094238
14071,3.120659828186035
14075,1.453600525856018
14077,4.165965557098389
14079,1.676307201385498
14084,3.338345527648926
14086,2.048844814300537
14087,2.3187878131866455
14089,2.444304943084717
14090,2.2809319496154785
14091,2.4771323204040527
14093,2.699885606765747
14098,3.224104404449463
14108,2.8451087474823
14109,2.096900463104248
14110,2.6386542320251465
14111,2.9684810638427734
14113,2.2879295349121094
14114,1.9758193492889404
14115,2.9951348304748535
14117,2.2929093837738037
14118,4.671092510223389
14119,2.2882466316223145
14120,2.9921393394470215
14122,1.8835771083831787
14123,2.513620138168335
14127,1.7078680992126465
14129,2.609802722930908
14130,2.1036336421966553
14132,1.7284533977508545
14133,2.541618585586548
14134,2.8046374320983887
14135,2.3235931396484375
14142,2.614438056945801
14145,4.650515556335449
14146,1.7792521715164185
14148,1.2909324169158936
14149,3.2818503379821777
14150,3.397609233856201
14151,2.1399283409118652
14152,1.8359644412994385
14154,1.941079020500183
14155,1.769822597503662
14156,2.6897804737091064
14159,1.962617039680481
14163,1.547481656074524
14165,2.2129409313201904
14166,3.8485782146453857
14168,2.819690704345703
14169,2.5034337043762207
14170,1.4919110536575317
14171,4.646830081939697
14173,2.1774802207946777
14177,2.5708506107330322
14178,2.520029306411743
14180,3.354318380355835
14181,3.7748022079467773
14183,2.3501219749450684
14185,2.8009092807769775
14189,2.424551010131836
14190,1.777815818786621
14191,4.094139575958252
14192,3.7349839210510254
14193,2.0972611904144287
14196,2.646301746368408
14198,2.7280819416046143
14201,1.8952101469039917
14202,2.8390133380889893
14204,2.1167049407958984
14206,2.98148250579834
14209,2.3788294792175293
14211,2.1442387104034424
14215,1.7302985191345215
14216,1.6244875192642212
14220,2.7262792587280273
14221,2.0443830490112305
14226,1.1672345399856567
14229,2.2383954524993896
14232,3.115236282348633
14234,2.0456840991973877
14240,2.4670510292053223
14241,1.5799839496612549
14245,2.4994699954986572
14247,3.1118016242980957
14248,1.8603193759918213
14251,2.734330892562866
14252,1.732356071472168
14253,3.215926170349121
14255,2.7336831092834473
14256,3.0819263458251953
14257,2.735760450363159
14259,2.8122873306274414
14260,2.9377992153167725
14262,1.8604286909103394
14268,2.245694637298584
14269,2.448612928390503
14270,2.920269012451172
14271,1.843516230583191
14275,1.7797825336456299
14278,1.6018633842468262
14280,2.3972067832946777
14281,3.6861681938171387
14284,3.667694330215454
14286,3.530395030975342
14287,1.2410210371017456
14288,3.3242440223693848
14290,4.139329433441162
14291,2.4010043144226074
14294,4.413557052612305
14296,1.312572717666626
14298,2.2079544067382812
14299,1.9821667671203613
14300,2.772867441177368
14301,2.841984510421753
14302,1.6654627323150635
14304,2.880640983581543
14307,2.5390820503234863
14309,1.8521703481674194
14310,2.8619532585144043
14314,2.0303049087524414
14315,2.7051851749420166
14316,2.2668497562408447
14322,2.3801660537719727
14323,1.771833896636963
14324,1.817431926727295
14325,3.6450254917144775
14326,3.1499814987182617
14329,2.509829521179199
14332,2.7800610065460205
14334,1.606095790863037
14336,1.341995120048523
14337,1.5348032712936401
14339,1.5363508462905884
14342,3.3644912242889404
14344,1.483996033668518
14346,2.134828805923462
14348,1.7980210781097412
14351,2.204653024673462
14352,2.801224708557129
14353,2.0433595180511475
14356,4.43181037902832
14360,2.6978399753570557
14361,1.1161401271820068
14364,1.8234028816223145
14365,2.2881624698638916
14366,2.4081647396087646
14367,1.8465359210968018
14370,1.6335233449935913
14371,2.235335111618042
14374,4.105804443359375
14377,2.766278028488159
14378,1.8443653583526611
14380,3.0255134105682373
14381,2.3193440437316895
14384,2.060809850692749
14386,3.2714345455169678
14393,3.0673584938049316
14398,1.4261815547943115
14401,1.9480781555175781
14407,2.552358865737915
14408,2.634432077407837
14410,2.6555283069610596
14413,2.534759521484375
14418,3.1947803497314453
14419,1.356513261795044
14422,2.0785741806030273
14426,2.0404586791992188
14427,3.727566719055176
14428,2.1467432975769043
14435,3.00600528717041
14438,2.5215344429016113
14440,2.0237162113189697
14441,2.388170003890991
14445,2.46661639213562
14446,2.0787293910980225
14448,3.08189058303833
14449,3.2134604454040527
14450,1.9063875675201416
14451,1.9186290502548218
14455,2.2931079864501953
14456,2.056643009185791
14461,2.316666841506958
14462,1.9175057411193848
14463,2.909575939178467
14464,2.8256289958953857
14466,1.2359259128570557
14474,2.4928648471832275
14475,2.533068895339966
14476,2.0916659832000732
14478,5.452321529388428
14479,2.066354513168335
14480,2.148207187652588
14483,3.011781692504883
14485,1.7287235260009766
14486,2.683901309967041
14487,2.8972554206848145
14488,1.8217575550079346
14489,2.6195034980773926
14490,2.3509645462036133
14493,2.2723188400268555
14495,2.0091278553009033
14498,2.9069721698760986
14499,3.1970560550689697
14503,1.7226598262786865
14505,2.0985219478607178
14507,2.244192361831665
14511,2.063389539718628
14513,2.2548606395721436
14514,3.1602118015289307
14517,2.2151589393615723
14519,2.575740098953247
14520,2.281582832336426
14521,2.698272705078125
14525,1.834365963935852
14527,2.4167540073394775
14528,2.70705509185791
14529,2.7700393199920654
14535,2.228984832763672
14537,2.314197063446045
14540,2.671143054962158
14542,2.001065254211426
14544,3.5005111694335938
14545,2.4298462867736816
14547,2.657712936401367
14550,1.9821969270706177
14553,1.5031871795654297
14554,2.0523767471313477
14555,1.3844252824783325
14562,2.325684070587158
14565,2.8056838512420654
14566,3.3418755531311035
14571,3.373516082763672
